px,py,pz,qw,qx,qy,qz
3.4305033523820914,2.8955777728483554,0.3676432695508488,-0.2576990890701119,-0.3514487065391128,0.5069183765848165,-0.743712811268627
3.4315607690273375,2.895777402075039,0.36773609614447267,-0.2582622379975684,-0.3520635847006094,0.5066456707683392,-0.7434124111447123
3.432609832597311,2.895974403134052,0.36785143334506243,-0.25881153741663954,-0.3526732960656407,0.5063690719915579,-0.7431207824255032
3.433652816698855,2.896167974624682,0.36797651589691394,-0.2592849330099061,-0.3533576429776835,0.5061454101031052,-0.7427829585383035
3.434691112853838,2.8963578585338903,0.36810405851415906,-0.2597061779905008,-0.3540923000191634,0.5059636280952384,-0.7424096923030163
3.4357256210450693,2.8965440218334755,0.368229298259666,-0.260086601539473,-0.35486475302945525,0.5058169314308245,-0.7420075462115913
3.4367569578061254,2.89672644257525,0.3683491064512256,-0.2604330367353052,-0.3556671317411767,0.5057008235033924,-0.7415808802038206
3.437782761129602,2.8969037893366605,0.36848156969599083,-0.26080233829420907,-0.35642717386995987,0.5055692239186984,-0.7411758022855591
3.438803184056114,2.897076796843745,0.36862278150757627,-0.26118936705995366,-0.35715352672297634,0.5054249010015347,-0.740788189924624
3.4398179133657014,2.8972460131922295,0.3687725373183385,-0.2616003965287839,-0.3578374482108835,0.505258866327553,-0.7404262766753712
3.440821852920335,2.897410991269609,0.36896385106714297,-0.2620257351661704,-0.3584217224902343,0.5050549551634637,-0.7401323362903719
3.441817220894136,2.8975737928279597,0.36917730409125327,-0.2624542497902419,-0.35894159972862266,0.504826835418605,-0.7398841537650243
3.442805275394214,2.8977342529119205,0.3694045088227098,-0.26283030010982983,-0.3594690290757268,0.5046240395408627,-0.7396329016458391
3.4437871160289735,2.8978924315264236,0.3696379878299906,-0.2631677881639577,-0.3599976977967276,0.504441905456825,-0.7393799678602908
3.4447634222885704,2.898048374049846,0.36987310445672195,-0.26347492324210064,-0.3605240682212274,0.5042775537317514,-0.7391261799301635
3.4457346156851205,2.898202129613877,0.3701069712929782,-0.263755465050473,-0.36104699508503785,0.5041292245302434,-0.7388720098708976
3.4467009616643303,2.89835371471569,0.3703377963497355,-0.2640118617082736,-0.3615657099555543,0.5039957535742897,-0.7386178001109927
3.447662627327765,2.8985031237547507,0.3705644801457627,-0.26424579312633933,-0.3620796398705558,0.5038763461115977,-0.7383638148199821
3.4486197174716677,2.8986503371141747,0.3707863612096155,-0.26445846051289473,-0.36258833377776556,0.5037704390962217,-0.7381102678897405
3.4495722972217133,2.898795326913641,0.3710030550039564,-0.2646507605122588,-0.3630914241409813,0.5036776168881162,-0.7378573377838813
3.450520406318589,2.8989380609063864,0.37121435182715146,-0.2648233917892375,-0.36358860580730795,0.5035975590656973,-0.7376051758166188
3.4514640681743,2.899078505018029,0.371420152031276,-0.26497692126984745,-0.36407962360670193,0.5035300077596317,-0.7373539110592634
3.452402159144754,2.8992170645402937,0.37162614293487456,-0.26515137769577574,-0.36446918482003565,0.5034322951251419,-0.7371654389943513
3.4533353290274835,2.8993545297552834,0.3718265795424174,-0.2653378493812294,-0.36477907037275886,0.5033114634939985,-0.7370275613702049
3.4542668131195358,2.899491671620784,0.3719992353629879,-0.2655315170724986,-0.3650650339827387,0.5031819602214715,-0.7369046405825441
3.455196322017581,2.8996285088083953,0.3721459776522784,-0.26573230803864034,-0.36532449419610713,0.5030427809018994,-0.7367986936656112
3.456123598464047,2.8997650861147326,0.37226844607734383,-0.2659395914411941,-0.36555576276304347,0.5028932105407616,-0.7367112981398326
3.4570484138702096,2.8999014682723248,0.37236808848711683,-0.26615256135595067,-0.36575771676086977,0.502732787798083,-0.7366436389370113
3.457970565098164,2.900037734122372,0.372446191168808,-0.2663702176690002,-0.36592974701941683,0.5025612531648176,-0.7365965749328021
3.458889871529398,2.9001739719234174,0.372503903308962,-0.2665916077537276,-0.3660715464557594,0.5023785123175559,-0.7365706808666923
3.459807472392688,2.900310214539253,0.3725336685495377,-0.26681184882026804,-0.36619982432270193,0.5021916921390512,-0.7365545671175362
3.460723186745678,2.9004464866013775,0.3725366732774691,-0.26703058606409796,-0.366313595121073,0.5020005426352674,-0.7365490284629316
3.4616302412005173,2.900583483677259,0.37255752351351984,-0.26723373829774266,-0.36633864495528606,0.501786471459715,-0.7366087586960932
3.4625308606946334,2.9007212608113715,0.3725814525962851,-0.2674179870353963,-0.366304614920401,0.5015602087305587,-0.7367129063048672
3.46342571590568,2.900859855474806,0.37260403192639807,-0.26758516741945315,-0.3662198994701615,0.5013236202056378,-0.7368553394209301
3.464319077273149,2.9009986571402804,0.3725971908240576,-0.2677498588250099,-0.3661271953389759,0.5010849201258015,-0.737003929945407
3.4652107434604957,2.9011377012005184,0.372562253109419,-0.26791176998154476,-0.3660255031491198,0.5008438428403346,-0.7371594533333806
3.466100525355872,2.9012770237398184,0.37250046259925396,-0.26807063363751604,-0.3659139067442812,0.5006001415393835,-0.7373226203793832
3.466975024559827,2.901415885905345,0.37249928948061406,-0.268104595769634,-0.36591431007022807,0.5004538731412397,-0.7374093600375674
3.4678380461053493,2.901553056992688,0.37253477490388504,-0.2680575318404993,-0.36597892490666123,0.5003724415499503,-0.7374496632890535
3.4686959078536854,2.9016888263122773,0.37256623090414015,-0.267947825084371,-0.3661392909220128,0.5003485855573273,-0.7374261153542877
3.469549630649473,2.9018229591560534,0.37258783178574756,-0.26778938100991,-0.3663749495801209,0.50037016353114,-0.7373519805265094
3.4703951644619,2.9019533889211395,0.3726291639530161,-0.2675953818405779,-0.36662202005790673,0.5004202843779327,-0.7372655864811655
3.4712347113850677,2.902081850788786,0.37267229484024567,-0.26743028787818346,-0.3667641177351552,0.5004373954383852,-0.7372432002495806
3.472068863016873,2.9022090292818055,0.37271224354501026,-0.2672877012778481,-0.3668240975553319,0.5004291472806406,-0.7372706658686101
3.4729015751595513,2.902335905786382,0.37272251577441073,-0.2671522701538157,-0.366868529665794,0.5004151795166882,-0.7373071236614052
3.4737326453856765,2.902462467780037,0.372704415543967,-0.2670245207537381,-0.3668963028840323,0.5003952068240782,-0.7373531346877191
3.474561881310085,2.902588712645537,0.37265917315106467,-0.26690473356531647,-0.36690657759838785,0.5003691137862148,-0.7374090970989688
3.4753891003449384,2.902714646975466,0.37258794884822377,-0.2667930386519657,-0.3668985832421649,0.5003368396293437,-0.7374753901327937
3.476208754430354,2.902839928576812,0.3725266694153261,-0.26669660970158887,-0.36680289995055615,0.5002822853658248,-0.7375948657025354
3.477021768804795,2.9029650057216396,0.37246906367933363,-0.2666093216951952,-0.36663492369860406,0.5002100625238275,-0.7377589007661706
3.4778267588248486,2.903088458663846,0.37242563446514126,-0.26642804598887987,-0.36663311953875993,0.5002300338881169,-0.7378117410045539
3.4786258333365776,2.903209794588706,0.37238412783111174,-0.26618067505371407,-0.36674357469292845,0.5003140408587606,-0.7377891698642862
3.479415309483241,2.9033270382792065,0.372371414690762,-0.2658949848616957,-0.3668761975997252,0.5004318227896483,-0.7377463679338916
3.4801985214356383,2.9034422881425996,0.3723620397209988,-0.26564020638612656,-0.3669078541378439,0.5005172952197393,-0.7377644234503774
3.4809760572933386,2.903556265631008,0.37235090887687367,-0.26540866889238335,-0.3668599211902416,0.5005782175507377,-0.7378302547434892
3.481752004748333,2.9036699106513884,0.3723110350997403,-0.26518495098595324,-0.36679584575716206,0.5006331645814296,-0.7379052675154867
3.482526168588322,2.9037832143664453,0.37224366535799436,-0.26496962651415695,-0.36671424479298936,0.5006817167034326,-0.7379902291018576
3.483298363837611,2.903896178271542,0.3721499717532631,-0.2647631099180045,-0.36661395654369505,0.5007235586083731,-0.7380857811586297
3.4840666503997997,2.904008645486126,0.37204247243763333,-0.26457911536553624,-0.3664699492952855,0.5007480214555176,-0.7382066695609969
3.4848205828797494,2.904118158499397,0.371990704057336,-0.2643403989852105,-0.36637472893384737,0.5008235784323326,-0.7382881922049656
3.485567174900968,2.9042253032805037,0.37194992272282557,-0.2640454344901707,-0.36637795122285965,0.5009565873402497,-0.7383019050382447
3.486307801394321,2.9043298686107937,0.37191229883007115,-0.2637062940222389,-0.36645595813235743,0.5011346042141296,-0.7382635909358892
3.4870448771111193,2.9044331490220348,0.371859844201721,-0.2633959501809665,-0.3664788789304854,0.5012896246958483,-0.7382577577638245
3.4877743734211917,2.9045344948499,0.3718187269468382,-0.2631232530387629,-0.3663892339427962,0.5014074047134541,-0.7383195090607335
3.4885006874670115,2.9046351890568163,0.371759350666117,-0.26287146724830385,-0.3662597016343953,0.5015089084266051,-0.7384045215423702
3.4892236803683976,2.90473533787374,0.37168246606621497,-0.26263988333708527,-0.36609083110358476,0.50159456051474,-0.738512485963946
3.489943226382273,2.90483505335572,0.3715887630637097,-0.26242751568556577,-0.36588326964687745,0.501664799261342,-0.7386431216668469
3.490653787587164,2.9049323668122526,0.37151629152722626,-0.2621429225785211,-0.365802071454729,0.5018078636921838,-0.7386872143188631
3.491360721393716,2.9050288690249833,0.37142860638084774,-0.2618825519829389,-0.3656741019468498,0.5019318497217782,-0.7387586875070891
3.4920597883626754,2.905122590584174,0.3713560410314452,-0.2615614474262034,-0.3656505341334143,0.5021172257328387,-0.7387581388591736
3.4927550963277088,2.9052152053276137,0.3712695812993887,-0.26126785912193223,-0.36557373461831394,0.5022807217165978,-0.7387888919975508
3.4934465801194925,2.9053069074643174,0.37116931070705783,-0.2610000441221411,-0.36544664954534345,0.5024237344314995,-0.7388491824346046
3.4941300855250925,2.9053956264940553,0.371085328765755,-0.26067056215939133,-0.3654244196524478,0.5026287777384664,-0.7388370343549167
3.494808892581845,2.9054832072044503,0.370993249580147,-0.2604022686546827,-0.36530788619720267,0.5027873171132582,-0.7388813981362181
3.4954833143333603,2.9055701188267253,0.37089055807244187,-0.2601858441841979,-0.36511088766804356,0.5029060162946641,-0.7389742248327036
3.496144533504843,2.90565521132044,0.3708353710425168,-0.2600130444473328,-0.36491675386940814,0.5030102443980785,-0.7390599931624516
3.4967944607447388,2.9057388827752995,0.37081526948181465,-0.25987011104350494,-0.3647303549948804,0.5031027580691108,-0.7391393024016877
3.497434495480486,2.9058213782952076,0.37082116011383515,-0.2597499953256671,-0.36455302193840994,0.5031854260698336,-0.7392127306228322
3.4980656650266466,2.905902864312981,0.37084637877180543,-0.2596476905479163,-0.3643855337306342,0.5032595408257213,-0.7392807952117472
3.498688724386502,2.9059834590084725,0.3708860388394823,-0.25956036932466386,-0.3642278554870741,0.5033260736422607,-0.7393438628643993
3.4993092498395364,2.906064050770294,0.3709031738733756,-0.259531060920788,-0.3639947892193053,0.5033457747071851,-0.7394555111181487
3.4999276767581553,2.9061447273778724,0.3708948670392626,-0.25951701933382076,-0.3637306503317487,0.5033488407948941,-0.7395883146425611
3.5005379286018776,2.9062245594333462,0.37090145804818336,-0.25943326904063857,-0.3635758348365268,0.5034074223833984,-0.7396539449818192
3.5011412552741557,2.906302933851753,0.370915619260861,-0.2593049280876396,-0.363498136179493,0.5035082092730253,-0.7396685355334681
3.5017416076810193,2.906380907950407,0.37091031027600474,-0.2592074137967852,-0.3633673297584191,0.5035816319996209,-0.7397170000815665
3.502338980949819,2.9064586789702127,0.3708854281333553,-0.2591354488329575,-0.3631884284114771,0.5036293625496155,-0.7397975735321565
3.5029282879306924,2.9065348383752605,0.3708757775443911,-0.259009909557058,-0.3631010194394324,0.5037269076292719,-0.739818030980319
3.503513637010096,2.906610930770824,0.3708531361316868,-0.2589757160296723,-0.3628941789322711,0.5037505516726302,-0.7399153837389567
3.5040906807455467,2.9066857007863383,0.3708470476701809,-0.2588786078984509,-0.36278905405441947,0.5038276238772107,-0.7399484401288775
3.5046591541461747,2.9067590695533396,0.3708595679597577,-0.2588010250920595,-0.3627015783651967,0.5038994354490648,-0.7399695624935282
3.5052251150195795,2.9068324187346737,0.3708496696739776,-0.2587999880599648,-0.3625197658237606,0.5039112532253791,-0.7400509674611142
3.505784250234303,2.9069045412617003,0.3708468752124812,-0.2587288550291992,-0.3624542944108963,0.5039829791615484,-0.7400590657196794
3.5063349245993023,2.90697514179159,0.37086254613295283,-0.25867634613701396,-0.3624029790952831,0.5040474807622843,-0.740058623238266
3.5068830310846666,2.9070457283317896,0.3708563240423681,-0.258702025600264,-0.3622544936939261,0.504050332387661,-0.7401203997788615
3.5074243971476586,2.9071150454533434,0.3708570395357269,-0.2586571560639988,-0.3622191612463153,0.5041116451250154,-0.7401116159690416
3.507963001154739,2.907184380223431,0.37083725402095385,-0.25869607829459956,-0.3620791434094961,0.5041066463420172,-0.7401699278521793
3.5084944615469533,2.9072523316615113,0.37082740443935214,-0.25866015951781574,-0.36205722606494856,0.5041631999613843,-0.7401546829799336
3.509017209757486,2.907318661882836,0.3708385142949386,-0.258641702901914,-0.3620440022931814,0.5042102699488965,-0.740135537318436
3.509537342200974,2.907385036319603,0.3708283050488543,-0.2587023757664507,-0.3619307164543138,0.5041942733107356,-0.7401806347239683
3.510050546312582,2.907450076199782,0.3708269145523327,-0.25868805898785074,-0.3619297156801996,0.5042378627718951,-0.7401564340002968
3.5105553394791658,2.9075135871704045,0.3708448143343874,-0.2586880448256625,-0.3619337744069166,0.5042722043669643,-0.7401310575234482
3.511057632170705,2.9075771711992777,0.3708407617423758,-0.2587635091224579,-0.36184117096427265,0.5042459661668199,-0.7401678316073876
3.511553135374433,2.907639451217753,0.37084492012021325,-0.25876341155047233,-0.3618567808391656,0.5042787043223844,-0.7401379299633754
3.512040438750612,2.9077002594933687,0.3708673079665747,-0.2587750995673564,-0.36187501236313785,0.504303035840117,-0.7401083510632627
3.5125253227834996,2.907761166564427,0.3708673246659003,-0.25885982098690563,-0.36179867297093615,0.5042683889096811,-0.7401396525397002
3.5130035230186873,2.907820781735298,0.37087517936191144,-0.2588689067652477,-0.3618278303836924,0.5042927104864007,-0.7401056494989965
3.5134797073063107,2.9078802093077383,0.37085780871650387,-0.2589015519259338,-0.3618125299021171,0.5042937749426344,-0.7401009851164483
3.5139494473545736,2.907937562477326,0.3708482447090767,-0.2588713442932781,-0.3618897446879059,0.50434933104709,-0.7400359397123379
3.514415927803155,2.9079949188128413,0.3708222544769425,-0.2589409404752915,-0.3618372840071162,0.5043243612937284,-0.7400542600741212
3.514873110988749,2.908051791014823,0.3708217665253841,-0.2590020645804558,-0.36181559564699556,0.5043049257210991,-0.7400567188960351
3.515324043454125,2.9081069296217623,0.37082751775403827,-0.25899733293250415,-0.3618867513459826,0.5043399421617014,-0.7399997185637905
3.515767005514366,2.908160158064349,0.37085169252799344,-0.2590095084117915,-0.3619506968118476,0.5043644077387989,-0.7399475061354337
3.5162074063954436,2.9082134882346895,0.3708548572533687,-0.25910005835097927,-0.36191099906211704,0.5043248522350409,-0.7399621827759446
3.5166460827974704,2.908267237185699,0.37083141707141487,-0.2592422766430764,-0.36180280835989914,0.5042424661838645,-0.7400214220957902
3.5170770516909067,2.908320057901145,0.3708233718429991,-0.2592849646233575,-0.36182649601812417,0.5042348246031649,-0.7400000915925504
