px,py,pz,qw,qx,qy,qz
2.0704885833571547,1.7382497963515193,0.39725649867298446,0.43277922206628333,0.08678701794100842,0.8157649261821166,-0.3737616134325822
2.0709861561401715,1.7395554694955722,0.3970295709448019,0.4323165158313454,0.08581085402631214,0.8154761833275169,-0.37514999919544
2.071475528833459,1.7408664231186108,0.3968064197626832,0.4320190114332359,0.08483261237841404,0.8150772843587918,-0.37657937033198224
2.071966302858007,1.7421796593835455,0.3965663646376282,0.43164627667510375,0.0838597383244412,0.8147201131793096,-0.37799493819600394
2.072461039560645,1.7434935015665298,0.3963092678692498,0.43123000923602084,0.0828851078034054,0.8143858427760357,-0.37940273737114394
2.072960959426143,1.7448071743207207,0.396035358161319,0.4307841903892586,0.08190534432875739,0.8140660843889054,-0.3808056014934738
2.0734508070159805,1.7461271770295401,0.39576764925287106,0.430496708157872,0.0809238476019458,0.8136392499851856,-0.38225003078889325
2.073941704172022,1.7474499277229154,0.3954852914675378,0.43012214632858997,0.07994703507060658,0.8132610793237433,-0.38367932922991627
2.0744367981112206,1.7487734702336355,0.39518779899703804,0.4296998067832628,0.07896683210059274,0.8129082558535691,-0.3851006141822728
2.0749215863897637,1.7501036970486874,0.3948948759525218,0.42942247620550067,0.07798442074662286,0.8124565878376193,-0.3865605514400489
2.0754071415870516,1.7514369990965413,0.3945883719318835,0.4290512480907689,0.0770059949869842,0.8120575558399686,-0.38800467684174417
2.0758969649006707,1.7527712765498598,0.39426761678458677,0.4286298916825322,0.07602285719345013,0.811685259606873,-0.3894405994209134
2.0764020509998034,1.7541044346697052,0.3939708545840828,0.4281599796934493,0.07502561124450124,0.8113400012481354,-0.3908677421085063
2.0768971340921887,1.755448610094154,0.3937125882935431,0.42782120123969325,0.07402484644260965,0.8109052293638834,-0.39232900844739177
2.0774002034143537,1.7567946895591395,0.3934667616281028,0.4273887704835037,0.07302176774998967,0.8105237567585035,-0.39377391994567107
2.077913865991051,1.7581403651132994,0.39322761579987386,0.42691318318464705,0.07200851285087571,0.8101651501411674,-0.39521176297894905
2.07843840094117,1.759485133788253,0.3929912700058089,0.4264102209715324,0.07098413814596498,0.8098197096150648,-0.3966454506252247
2.0789736849094593,1.7608289178011036,0.392754941201782,0.4258868614341719,0.06994920495774233,0.8094830297154639,-0.3980762672984106
2.0795194246229833,1.7621717542668387,0.3925165256701709,0.42534613495117457,0.06890438749599574,0.8091530880079971,-0.39950485733349156
2.08007535825844,1.7635137080372065,0.392274410464535,0.42478988680484614,0.06785020860224933,0.8088286183918421,-0.4009316242594658
2.080627751878277,1.7648625483124067,0.39204956590017725,0.424362062507381,0.06679024879047936,0.8084164248392777,-0.4023913351714975
2.0811856035521226,1.766213710870018,0.3918196602497689,0.42386530250514554,0.065733440371316,0.8080412998496649,-0.4038397923514579
2.081750740131484,1.7675653882028526,0.3915825550739571,0.4233309461207618,0.06467177857417074,0.8076845235546,-0.4052828413873028
2.0823237886821393,1.7689169523005006,0.39133706652137884,0.4227710152014929,0.06360249453370857,0.8073388349879312,-0.4067227519022648
2.0829050690827615,1.7702681742257276,0.39108250558502095,0.4221912930915363,0.06252465065797154,0.8070006740072724,-0.40816062065029735
2.083494742850811,1.7716189838089225,0.3908184376056978,0.4215946035006995,0.06143797687018072,0.8066682276534439,-0.40959704075062786
2.084081213199285,1.7729766936418532,0.39056952783499976,0.42112014064787096,0.060344283639435115,0.8062508358810986,-0.4110668853286816
2.0846722581803037,1.7743369509728917,0.39031096448414043,0.4205808686761013,0.05925385715007607,0.8058673653203782,-0.41252697224317286
2.085269649774029,1.7756981138096126,0.39004144628801496,0.4200044091668561,0.05815910806789283,0.8055013876875918,-0.41398228085576855
2.0858741313144638,1.7770595452520987,0.38976041629864355,0.4194020650599433,0.0570569580326753,0.8051461105002338,-0.4154348951519255
2.086471712469169,1.7784270256010406,0.38948330881210214,0.41893803363366744,0.05595163672633641,0.8046942008996923,-0.4169263500442722
2.0870714915106205,1.7797976792564276,0.3891925627742119,0.41840240867586354,0.05485367791159425,0.8042806929627612,-0.418405384001187
2.0876758812041314,1.7811696446214655,0.3888878550965104,0.41782619819342726,0.053754788879772704,0.8038870759937478,-0.41987767245469687
2.0882859963809985,1.7825420682857978,0.3885692489155896,0.4172230606243991,0.052650950543138265,0.8035050979724171,-0.42134588240836357
2.088902489658147,1.7839145597876436,0.38823697332722806,0.41659975385472114,0.05154033900552988,0.803130588206304,-0.42281141993897253
2.0895109455165444,1.7852942117973696,0.3879123797731379,0.41611913745455986,0.05042553747801752,0.8026552849405012,-0.4243190099102824
2.090121512422157,1.7866772436831728,0.3875755073080001,0.41556219295045804,0.04931558108180245,0.802220730433494,-0.42581443953388337
2.090736862262314,1.7880617405784915,0.387225764880983,0.4149630007252623,0.04820218135041362,0.8018066763213703,-0.42730353561450773
2.0913581689617713,1.789446877237857,0.38686300206623486,0.4143360890883725,0.0470815745988893,0.8014043941229697,-0.42878890808027087
2.0919860941264217,1.7908323068248753,0.38648726924591764,0.41368855003840543,0.04595216060994794,0.8010095544052916,-0.4302718631910169
2.092605756887682,1.7922258151666617,0.38612098280151924,0.41318662972318154,0.04481732077224531,0.8005113817560549,-0.4317982682409016
2.0932276077420973,1.7936231009244774,0.38574275770449135,0.412606416966237,0.04368676680646649,0.8000546496039289,-0.4333127839464809
2.093854369518356,1.7950221887528441,0.3853518889933029,0.41198295795951306,0.042551890810502056,0.7996185955065362,-0.43482120539317004
2.0944872166750805,1.7964222303213102,0.3849481281222543,0.41133115486439725,0.041408760391425936,0.7991942976996036,-0.436326105252984
2.095112035429137,1.797830658083733,0.3845521799078301,0.41081675255686895,0.04025949788605662,0.7986717096915745,-0.43787243437668283
2.0957389481810558,1.7992431239656759,0.3841441633630699,0.41022238410034045,0.03911399103740179,0.7981910761452231,-0.43940721119517784
2.096370729271383,1.800657645576754,0.38372331924664843,0.4095839387661125,0.03796321192102387,0.7977312909946652,-0.44093602598732595
2.097008571584371,1.8020733654358714,0.38328935419636573,0.4089166000371013,0.036803195299848435,0.7972832869940946,-0.442461409966728
2.0976389114968086,1.8034977420604634,0.3828622862418474,0.4083850217425869,0.03563580196904444,0.7967379904127952,-0.44402740711283173
2.0982714441658965,1.804926361965907,0.38242290963097125,0.40777393188853833,0.034471620236663086,0.7962339068246335,-0.4455824205388223
2.0989088791327934,1.8063572712193432,0.38197044608579295,0.40711864286179694,0.03330150683894766,0.7957503544790664,-0.4471317407913448
2.0995523838990118,1.8077896125645765,0.3815045748530869,0.4064341787616553,0.0321214410292307,0.7952783793671894,-0.4486778027400903
2.100202604567294,1.809223026811516,0.3810251945247917,0.40572784967376707,0.03092979357397348,0.7948135367128926,-0.45022183612809125
2.1008457778454703,1.8106657335297722,0.38055429241302424,0.40516561393404593,0.029729102385535278,0.7942453905792304,-0.45180888138733816
2.101491459342424,1.812113009063855,0.3800707195279592,0.4045258345617812,0.02853145245304564,0.7937167787748238,-0.45338557595535084
2.1021421854686766,1.8135629072082375,0.3795736980366843,0.4038417738483059,0.027328146138409032,0.7932081096292958,-0.45495701878534034
2.102799052997482,1.8150145451129254,0.3790628846531847,0.4031281214397008,0.02611480134851928,0.7927106532836095,-0.45652552505389266
2.103462670226301,1.8164675389103646,0.37853814775477496,0.4023920896889964,0.02488955937626286,0.7922200277876023,-0.4580922871671416
2.104119501480585,1.8179302506124355,0.37802226711663456,0.40180054523721065,0.0236543875048888,0.7916247034010215,-0.45970329644687924
2.1047789585094536,1.8193977896528162,0.3774931879292021,0.40113135669918965,0.02242313837585178,0.7910680429807396,-0.461304876315763
2.1054434686684567,1.820868241450503,0.3769501282329378,0.4004174074486195,0.021186167304229134,0.7905309406619774,-0.46290158563479383
2.1061012984196523,1.8223478204557002,0.3764107809666015,0.39982324201707653,0.019940778586809125,0.7899044372307273,-0.46453710350794136
2.1067613249527235,1.823832434321676,0.37585788054954866,0.399148022397926,0.018698597496990866,0.7893181481452509,-0.46616314705911266
2.1074261337289903,1.8253201505796013,0.3752905843125817,0.39842629144496516,0.017449830773418332,0.7887521359194581,-0.46778420428004747
2.1080968518753553,1.82681004374826,0.37470849416881113,0.39767335047997626,0.016189796380673027,0.7881973746856661,-0.46940248758377934
2.1087740995601334,1.8283016976803412,0.3741114320676252,0.396896763863192,0.014916452808405352,0.7876492965605574,-0.4710191544918671
2.109458211032206,1.82979492518242,0.3734993103581398,0.3961001538201431,0.01362892186602772,0.7871055858057227,-0.47263486691725687
2.110136706149595,1.8312985326214477,0.37289574602621234,0.39545134236508084,0.01232850557310208,0.7864539596035417,-0.47429570227436674
2.110818086936723,1.8328072913538087,0.3722778591197231,0.3947271672462174,0.011031731748000075,0.7858382032097775,-0.4759486135167112
2.111504517408475,1.8343194072619746,0.3716448783605988,0.39395790804319475,0.00972887776092635,0.7852409166356135,-0.4775973392608451
2.112196962171205,1.835833974657155,0.3709964143830541,0.3931574132181828,0.008415131311715415,0.7846539251159533,-0.4792438333424396
2.1128838924179525,1.8373586219344955,0.37035347330116547,0.3924889462657693,0.007089362331246264,0.7839680200221357,-0.48093275162285304
2.113573460444334,1.8388885365287266,0.3696955605524155,0.39174389011321425,0.005766603393882195,0.7833179708953139,-0.4826141598800704
2.1142678500587384,1.8404219594340947,0.3690218811073478,0.39095255698649606,0.004437267806381029,0.7826864633810523,-0.48429155359166665
2.1149680427953435,1.841957979107634,0.3683320257155096,0.3901291060295334,0.003096379574324319,0.7820652056286166,-0.48596677582653
2.1156633560477083,1.8435040145510013,0.3676460501004572,0.3894339539241432,0.001742468793623424,0.7813471336647261,-0.4876831102749641
2.1163613038239495,1.8450553198644843,0.36694443643520364,0.388663547602699,0.0003906037850451616,0.7806634209367065,-0.48939260048043326
2.1170639636275626,1.8466102218422844,0.36622639564700793,0.38784685527874163,-0.0009684871434253842,0.7799976081830375,-0.4910983711150132
2.1177798799314322,1.8481703358806987,0.36551881596440966,0.38698169583641595,-0.002347794848425732,0.7793504076648239,-0.49280076807938217
2.118508734254882,1.8497343297492665,0.3648165484588866,0.3860838717586483,-0.0037489051150148642,0.7787124649396341,-0.4945018570500662
2.119249863580807,1.8513015641228858,0.36411555099395676,0.38516006848126444,-0.005170805927916612,0.7780797263357521,-0.4962025028946141
2.1199844599823208,1.8528769546899249,0.3634151572885362,0.3844130433380802,-0.006596576555193445,0.7773175483793994,-0.49795634976449676
2.1207224054699187,1.8544589725207448,0.36270545152127975,0.3835814187478328,-0.008004596020073007,0.7765995332219953,-0.49969429317670744
2.121466310737205,1.8560448588171345,0.3619858364923034,0.3827009948836524,-0.009407875989645703,0.775904239231585,-0.501422029758283
2.1222172790189333,1.857633055289153,0.36125592235326365,0.38178893521688717,-0.010814023360808408,0.7752210439235874,-0.5031427221999402
2.122975848062555,1.8592227336970275,0.3605154254290039,0.380853891024525,-0.012227069118405614,0.7745444189692618,-0.504858153856959
2.1237422532054886,1.8608134592327075,0.35976411164924016,0.3799000250309646,-0.013649173586502784,0.7738715381839182,-0.506569356979644
2.1245166366968444,1.862404993508209,0.35900177739380285,0.3789297121962376,-0.015081550056805643,0.7732006905191503,-0.5082770034572736
2.1252990882014426,1.8639972074244011,0.3582282378950116,0.3779443059928585,-0.016524872299895584,0.7725307969430264,-0.5099815662724063
2.126089666150272,1.865590034407319,0.35744332024803044,0.3769445540426399,-0.017979498842659276,0.7718611497101386,-0.5116834044281098
2.1268726099131383,1.8671901116891227,0.35666118897718185,0.37611291580688855,-0.019432977040423124,0.7710588051472481,-0.5134488805825953
2.127658135351389,1.8687958004472613,0.35586838326960646,0.37519962061496953,-0.020879894950245437,0.7702962719123352,-0.5152018324455404
2.1284590396957817,1.8704059208127701,0.35510324578044,0.3742061490152186,-0.022349631825921357,0.7695712153220972,-0.5169433204367296
2.1292763014676392,1.8720182967214773,0.35435855000986227,0.3731668201150031,-0.023845742259211235,0.7688632166863325,-0.51867837719356
2.130109373090101,1.8736322475882017,0.3536284873851606,0.37209377894852497,-0.025366569208837026,0.768164891291294,-0.5204089321119012
2.1309573929240138,1.8752474838849313,0.35290826208257337,0.37099260892849,-0.026909728747733674,0.7674727135052067,-0.5221359829049765
2.1318195156502693,1.8768638621256335,0.35219388057407325,0.3698665563468112,-0.0284729405498951,0.7667845740212745,-0.5238601332375287
2.132694892265946,1.8784812559171449,0.3514819595346143,0.36871743516299127,-0.030054526283674776,0.7660991708537802,-0.525581809877278
2.1335827678879964,1.8800995641416434,0.3507696276056929,0.3675465324324645,-0.03165315579188549,0.7654155327229086,-0.5273013241893363
2.1344824792546557,1.8817187026182385,0.35005443850180623,0.3663548081181664,-0.033267787881054584,0.764732896672386,-0.5290189085517643
2.135393447309218,1.8833386002591148,0.34933430078680794,0.36514300717124404,-0.034897619182340495,0.7640506391212677,-0.5307347372725505
2.136252273893848,1.8849800203747247,0.34877447654695753,0.36423926664209944,-0.0364083005475809,0.7631696916320854,-0.5325187452677005
2.137060202279367,1.886638822089603,0.3483251570519336,0.3634705927579429,-0.03783988964145395,0.7621883298669573,-0.5343465362166825
2.1378265706271975,1.8883116831908382,0.34795198847759085,0.36278472728139266,-0.03921492234073964,0.7611396299306001,-0.5362050869455832
2.138559425616341,1.8899959882103456,0.34763043844128555,0.362155701910609,-0.040548306293228135,0.7600410444759431,-0.5380861391471985
2.139264988912148,1.8916897188165607,0.34734272348714906,0.3615679574242211,-0.0418502797624678,0.7589033545027021,-0.5399841338154873
2.1399479127823584,1.893391384084589,0.34707587353684194,0.361011139085853,-0.04312809316467215,0.7577338937264789,-0.5418950741001985
2.140611722070231,1.8950998028772281,0.34682034377892823,0.36047841705176464,-0.04438677267410977,0.7565374820183628,-0.543816295777152
2.1412561126830285,1.8968152568308512,0.3465774161495948,0.35995130196836633,-0.04563208955294757,0.7553255631533056,-0.5457435902156691
2.1418853387173558,1.8985351171972074,0.3463333369799698,0.3595323062918363,-0.0468400550685357,0.754042478515416,-0.5476882969062008
2.142503323130832,1.9002578686779912,0.34607750770964435,0.35918462421203096,-0.0480207188428394,0.7527087072507082,-0.5496453568624804
2.1431125297934166,1.9019826880670987,0.34580349852706027,0.3588872442166479,-0.04918078085111623,0.7513362489812621,-0.5516113103447553
