px,py,pz,qw,qx,qy,qz
2.0589116477632525,1.825997759306978,0.29325145294187105,0.2955891703378082,0.3073333696477318,0.8073553079051612,0.40786106590034965
2.058996726287623,1.8259998770661694,0.29334430659435706,0.2955808520101055,0.3073658559952535,0.8073682966928108,0.40781690007730753
2.0590583802359035,1.8260082807327174,0.2934570709051529,0.2956386680447704,0.30735375638327056,0.8073702805970083,0.40778018147348155
2.0590968916442756,1.826022960213697,0.29357853636309195,0.29572967180382714,0.3073159232609693,0.8073673228903475,0.4077485627858945
2.0590703021249492,1.8260604505750482,0.29330860890496363,0.296844039171173,0.30686557641688195,0.8071242025384027,0.4077593114763362
2.059129114964616,1.8260791430430405,0.2932999397566813,0.29631749248605793,0.30703924823576884,0.8072777164840753,0.4077076552603306
2.0591907143860677,1.826096892732798,0.2933676818947604,0.29622149978595763,0.30708865385319134,0.8073236662241781,0.4076492115699176
2.059236568676075,1.826118781225703,0.29346881921184653,0.2962664115513717,0.3070768611190114,0.8073365818012395,0.4075998754137322
2.059342858722294,1.826115404778083,0.29342837462677207,0.29561117916348845,0.30735076289992364,0.8074659133221175,0.40761297589909495
2.0594512105019263,1.82610612207274,0.29348262828024063,0.2954423429289686,0.30746683099384475,0.8074938594547405,0.40759248862824105
2.0594907144736787,1.8261199464020301,0.29319466807478317,0.29639358964174267,0.30713010238403554,0.8072623633315668,0.4076142992796234
2.0594485018583586,1.8261456747124312,0.29314923453094305,0.2968511622687343,0.30690022753216234,0.8071478322493663,0.40768126605914595
2.059504559088013,1.8261414092459578,0.2932214290817806,0.2960825807751378,0.30718708830091707,0.807312474691607,0.4076981314037172
2.0595772707447813,1.826129675781512,0.2933290986711289,0.2958828974887773,0.3073077174287572,0.8073492651936697,0.40767933694712244
2.0596375209295985,1.8261215509775446,0.29344992847527496,0.29588256683933056,0.3073380777871266,0.8073489663358331,0.40765728147449587
2.0596775935695733,1.8261199922332785,0.2935756086249543,0.29595302756501973,0.30732217523729677,0.8073389344567875,0.40763799012447954
2.0596529138991087,1.826141684643496,0.29331063513697936,0.29704910234418436,0.3068894415455393,0.8070887651657438,0.4076621476267423
2.0597137378830097,1.8261453945632289,0.29330280690443833,0.29651316802819466,0.3070748189002498,0.8072348690859431,0.4076234327355266
2.059860354281995,1.8261188012374832,0.2931689418380082,0.2954466458541284,0.3075425024791372,0.8074441776993383,0.4076307011522634
2.06003110491298,1.8260799244597103,0.293182927807736,0.2950769813654084,0.3077788703440268,0.8075043787693162,0.407600809992381
2.0601822760435624,1.8260456255511404,0.29326165286575423,0.2949751623072429,0.3078828372824722,0.8075170499575681,0.4075708848244294
2.060263727957342,1.8260360653196548,0.2929864652813627,0.29594720537812264,0.3075413741585089,0.8072818460063385,0.407589960521853
2.0602581545133796,1.8260424023845434,0.29294731293315535,0.29638606293326225,0.30731966977087594,0.8071704758457223,0.4076588588438402
2.0602726904526407,1.826047709126739,0.29318611977576176,0.2962643226020307,0.3073360586357139,0.8072211133515117,0.40763472910806153
2.0602802855763893,1.8260572130952621,0.29336740575392534,0.29631049094484335,0.30730514113556917,0.8072291471840164,0.40760857096517406
